Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,California,2020-04-20,33946,1224,,33946,1224,,,,,,
7,US,California,2020-05-05,59039,2383,,,1159,,,,,,
8,US,California,2020-05-20,86818,3498,,,1115,,,,,,
9,US,California,2020-06-04,123490,4440,,,942,,,,,,
10,US,California,2020-06-19,174428,5424,,,984,,,,,,
11,US,California,2020-07-04,261909,6336,,,912,,,,,,
12,US,California,2020-07-19,394389,7710,,,1374,,,,,,
13,US,California,2020-08-03,522847,9447,,,1737,,,,,,
14,US,California,2020-08-18,641991,11466,,,2019,,,,,,
15,US,California,2020-09-02,723371,13302,,,1836,,,,,,
16,US,California,2020-09-17,777545,14805,,,1503,,,,,,
17,US,California,2020-10-02,829328,16060,,,1255,,,,,,
18,US,California,2020-10-17,877459,16961,,,901,,,,,,
19,US,California,2020-11-01,940200,17686,,,725,,,,,,
20,US,California,2020-11-16,1050688,18313,,,627,,,,,,
21,US,California,2020-12-01,1262927,19338,,,1025,,,,,,
22,US,California,2020-12-16,1738097,21832,,,2494,,,,,,
23,US,California,2020-12-31,2325599,26010,,,4178,,,,,,
24,US,California,2021-01-15,2948054,32998,,,6988,,,,,,
25,US,California,2021-01-30,3310949,40764,,,7766,,,,,,
26,US,California,2021-02-14,3485841,47355,,,6591,,,,,,
27,US,California,2021-03-01,3573549,52932,,,5577,,,,,,
28,US,California,2021-03-16,3628300,56412,,,3480,,,,,,
29,US,California,2021-03-31,3668745,58998,,,2586,,,,,,
30,US,California,2021-04-15,3711723,60498,,,1500,,,,,,
31,US,California,2021-04-30,3742115,61461,,,963,,,,,,
32,US,California,2021-05-15,3768087,62161,,,700,,,,,,
33,US,California,2021-05-30,3789227,62722,,,561,,,,,,
34,US,California,2021-06-14,3803094,63112,,,390,,,,,,
35,US,California,2021-06-29,3818057,63507,,,395,,,,,,
36,US,California,2021-07-14,3847746,64012,,,505,,,,,,
37,US,California,2021-07-29,3944933,64386,,,374,,,,,,
38,US,California,2021-08-07,4039837,64754,,,368,,,,,,
