Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Florida,2020-04-20,27059,822,,27059,822,,,,,,
7,US,Florida,2020-05-05,37439,1471,,,649,,,,,,
8,US,Florida,2020-05-20,47471,2096,,,625,,,,,,
9,US,Florida,2020-06-04,60183,2607,,,511,,,,,,
10,US,Florida,2020-06-19,89748,3104,,,497,,,,,,
11,US,Florida,2020-07-04,190052,3702,,,598,,,,,,
12,US,Florida,2020-07-19,350047,4982,,,1280,,,,,,
13,US,Florida,2020-08-03,491884,7157,,,2175,,,,,,
14,US,Florida,2020-08-18,579932,9758,,,2601,,,,,,
15,US,Florida,2020-09-02,633442,11501,,,1743,,,,,,
16,US,Florida,2020-09-17,674456,13086,,,1585,,,,,,
17,US,Florida,2020-10-02,711804,14554,,,1468,,,,,,
18,US,Florida,2020-10-17,752481,15917,,,1363,,,,,,
19,US,Florida,2020-11-01,807412,16789,,,872,,,,,,
20,US,Florida,2020-11-16,889864,17559,,,770,,,,,,
21,US,Florida,2020-12-01,1008166,18679,,,1120,,,,,,
22,US,Florida,2020-12-16,1155335,20204,,,1525,,,,,,
23,US,Florida,2020-12-31,1323315,21673,,,1469,,,,,,
24,US,Florida,2021-01-15,1548067,23799,,,2126,,,,,,
25,US,Florida,2021-01-30,1713589,26360,,,2561,,,,,,
26,US,Florida,2021-02-14,1827373,28779,,,2419,,,,,,
27,US,Florida,2021-03-01,1910921,30999,,,2220,,,,,,
28,US,Florida,2021-03-16,1984425,32449,,,1450,,,,,,
29,US,Florida,2021-03-31,2057735,33425,,,976,,,,,,
30,US,Florida,2021-04-15,2148448,34238,,,813,,,,,,
31,US,Florida,2021-04-30,2233518,35161,,,923,,,,,,
32,US,Florida,2021-05-15,2289522,36056,,,895,,,,,,
33,US,Florida,2021-05-30,2320818,36774,,,718,,,,,,
34,US,Florida,2021-06-08,2332867,36973,,,199,,,,,,
