Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,US,Missouri,2020-04-20,5953,210,,5953,210,,,,,,
7,US,Missouri,2020-05-05,9204,412,,,202,,,,,,
8,US,Missouri,2020-05-20,11562,645,,,233,,,,,,
9,US,Missouri,2020-06-04,14443,803,,,158,,,,,,
10,US,Missouri,2020-06-19,17711,968,,,165,,,,,,
11,US,Missouri,2020-07-04,24147,1061,,,93,,,,,,
12,US,Missouri,2020-07-19,34462,1148,,,87,,,,,,
13,US,Missouri,2020-08-03,54226,1293,,,145,,,,,,
14,US,Missouri,2020-08-18,71209,1446,,,153,,,,,,
15,US,Missouri,2020-09-02,89861,1602,,,156,,,,,,
16,US,Missouri,2020-09-17,112179,1811,,,209,,,,,,
17,US,Missouri,2020-10-02,134887,2175,,,364,,,,,,
18,US,Missouri,2020-10-17,162266,2595,,,420,,,,,,
19,US,Missouri,2020-11-01,195735,3056,,,461,,,,,,
20,US,Missouri,2020-11-16,259949,3424,,,368,,,,,,
21,US,Missouri,2020-12-01,325759,4055,,,631,,,,,,
22,US,Missouri,2020-12-16,389118,4929,,,874,,,,,,
23,US,Missouri,2020-12-31,440756,5724,,,795,,,,,,
24,US,Missouri,2021-01-15,497037,6492,,,768,,,,,,
25,US,Missouri,2021-01-30,531550,7070,,,578,,,,,,
26,US,Missouri,2021-02-14,551526,7782,,,712,,,,,,
27,US,Missouri,2021-03-01,563489,8283,,,501,,,,,,
28,US,Missouri,2021-03-16,572074,8694,,,411,,,,,,
29,US,Missouri,2021-03-31,581680,8853,,,159,,,,,,
30,US,Missouri,2021-04-15,591207,9000,,,147,,,,,,
31,US,Missouri,2021-04-30,591637,9138,,,138,,,,,,
32,US,Missouri,2021-05-15,599861,9270,,,132,,,,,,
33,US,Missouri,2021-05-30,606319,9496,,,226,,,,,,
34,US,Missouri,2021-06-14,613266,9618,,,122,,,,,,
35,US,Missouri,2021-06-15,613848,9638,,,20,,,,,,
