Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,India,Unknown,2020-06-19,9265,0,0,9265,0,0,0.0,,,0,
11,India,Unknown,2020-07-04,4629,0,0,4629,0,0,0.0,,,0,
12,India,Unknown,2020-07-19,163,0,0,163,0,0,0.0,,,0,
13,India,Unknown,2020-08-03,0,0,0,0,0,0,,,,0,
14,India,Unknown,2020-08-18,0,0,0,0,0,0,,,,0,
15,India,Unknown,2020-09-02,0,0,0,0,0,0,,,,0,
16,India,Unknown,2020-09-17,0,0,0,0,0,0,,,,0,
17,India,Unknown,2020-10-02,0,0,0,0,0,0,,,,0,
18,India,Unknown,2020-10-17,0,0,0,0,0,0,,,,0,
19,India,Unknown,2020-11-01,0,0,0,0,0,0,,,,0,
20,India,Unknown,2020-11-16,0,0,0,0,0,0,,,,0,
21,India,Unknown,2020-12-01,0,0,0,0,0,0,,,,0,
22,India,Unknown,2020-12-16,0,0,0,0,0,0,,,,0,
23,India,Unknown,2020-12-31,0,0,0,0,0,0,,,,0,
24,India,Unknown,2021-01-15,0,0,0,0,0,0,,,,0,
25,India,Unknown,2021-01-30,0,0,0,0,0,0,,,,0,
26,India,Unknown,2021-02-06,0,0,0,0,0,0,,,,0,
