Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Denmark,Greenland,2020-03-21,2,0,0,2,0,0,0.0,,,0,
4,Denmark,Greenland,2020-04-10,11,0,11,11,0,11,1.0,0.0,1.0,11,
5,Denmark,Greenland,2020-04-30,11,0,11,0,0,0,,,,0,
6,Denmark,Greenland,2020-05-20,11,0,11,0,0,0,,,,0,
7,Denmark,Greenland,2020-06-09,13,0,13,2,0,2,1.0,0.0,1.0,2,
8,Denmark,Greenland,2020-06-29,13,0,13,0,0,0,,,,0,
9,Denmark,Greenland,2020-07-19,13,0,13,0,0,0,,,,0,
10,Denmark,Greenland,2020-08-08,14,0,14,1,0,1,1.0,0.0,1.0,1,
11,Denmark,Greenland,2020-08-28,14,0,14,0,0,0,,,,0,
12,Denmark,Greenland,2020-09-17,14,0,14,0,0,0,,,,0,
13,Denmark,Greenland,2020-10-07,15,0,14,1,0,0,0.0,,,0,
14,Denmark,Greenland,2020-10-27,17,0,16,3,0,2,0.6666666666666666,0.0,1.0,2,
15,Denmark,Greenland,2020-11-16,18,0,17,2,0,1,0.5,0.0,1.0,1,0.0
16,Denmark,Greenland,2020-12-06,18,0,18,1,0,1,1.0,0.0,1.0,1,0.0
17,Denmark,Greenland,2020-12-26,26,0,19,8,0,1,0.125,0.0,1.0,1,0.0
18,Denmark,Greenland,2021-01-15,30,0,29,11,0,10,0.9090909090909091,0.0,1.0,10,0.0
19,Denmark,Greenland,2021-02-04,30,0,30,1,0,1,1.0,0.0,1.0,1,0.0
20,Denmark,Greenland,2021-02-24,30,0,30,0,0,0,,,,0,
21,Denmark,Greenland,2021-03-16,31,0,31,1,0,1,1.0,0.0,1.0,1,
22,Denmark,Greenland,2021-04-05,31,0,31,0,0,0,,,,0,
23,Denmark,Greenland,2021-04-25,31,0,31,0,0,0,,,,0,
24,Denmark,Greenland,2021-05-15,31,0,31,0,0,0,,,,0,
25,Denmark,Greenland,2021-06-04,40,0,34,9,0,3,0.3333333333333333,0.0,1.0,3,
26,Denmark,Greenland,2021-06-24,50,0,40,16,0,6,0.375,0.0,1.0,6,0.0
27,Denmark,Greenland,2021-07-14,65,0,51,25,0,11,0.44,0.0,1.0,11,0.0
28,Denmark,Greenland,2021-07-22,84,0,58,33,0,7,0.21212121212121213,0.0,1.0,7,0.0
