Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
7,United Kingdom,Anguilla,2020-03-31,2,0,0,2,0,0,0.0,,,0,
8,United Kingdom,Anguilla,2020-04-10,3,0,0,3,0,0,0.0,,,0,
9,United Kingdom,Anguilla,2020-04-20,3,0,1,3,0,1,0.3333333333333333,0.0,1.0,1,
10,United Kingdom,Anguilla,2020-04-30,3,0,3,2,0,2,1.0,0.0,1.0,2,0.0
11,United Kingdom,Anguilla,2020-05-10,3,0,3,0,0,0,,,,0,
12,United Kingdom,Anguilla,2020-05-20,3,0,3,0,0,0,,,,0,
13,United Kingdom,Anguilla,2020-05-30,3,0,3,0,0,0,,,,0,
14,United Kingdom,Anguilla,2020-06-09,3,0,3,0,0,0,,,,0,
15,United Kingdom,Anguilla,2020-06-19,3,0,3,0,0,0,,,,0,
16,United Kingdom,Anguilla,2020-06-29,3,0,3,0,0,0,,,,0,
17,United Kingdom,Anguilla,2020-07-09,3,0,3,0,0,0,,,,0,
18,United Kingdom,Anguilla,2020-07-19,3,0,3,0,0,0,,,,0,
19,United Kingdom,Anguilla,2020-07-29,3,0,3,0,0,0,,,,0,
20,United Kingdom,Anguilla,2020-08-08,3,0,3,0,0,0,,,,0,
21,United Kingdom,Anguilla,2020-08-18,3,0,3,0,0,0,,,,0,
22,United Kingdom,Anguilla,2020-08-28,3,0,3,0,0,0,,,,0,
23,United Kingdom,Anguilla,2020-09-07,3,0,3,0,0,0,,,,0,
24,United Kingdom,Anguilla,2020-09-17,3,0,3,0,0,0,,,,0,
25,United Kingdom,Anguilla,2020-09-27,3,0,3,0,0,0,,,,0,
26,United Kingdom,Anguilla,2020-10-07,3,0,3,0,0,0,,,,0,
27,United Kingdom,Anguilla,2020-10-17,3,0,3,0,0,0,,,,0,
28,United Kingdom,Anguilla,2020-10-27,3,0,3,0,0,0,,,,0,
29,United Kingdom,Anguilla,2020-11-06,3,0,3,0,0,0,,,,0,
30,United Kingdom,Anguilla,2020-11-16,3,0,3,0,0,0,,,,0,
31,United Kingdom,Anguilla,2020-11-26,4,0,3,1,0,0,0.0,,,0,
32,United Kingdom,Anguilla,2020-12-06,7,0,3,4,0,0,0.0,,,0,
33,United Kingdom,Anguilla,2020-12-09,10,0,3,7,0,0,0.0,,,0,
