Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Colombia,Unknown,2020-06-04,56,0,0,56,0,0,0.0,,,0,
10,Colombia,Unknown,2020-06-19,85,0,0,85,0,0,0.0,,,0,
11,Colombia,Unknown,2020-07-04,144,0,0,144,0,0,0.0,,,0,
12,Colombia,Unknown,2020-07-19,0,0,0,0,0,0,,,,0,
13,Colombia,Unknown,2020-08-03,0,0,0,0,0,0,,,,0,
17,Colombia,Unknown,2020-10-02,0,0,0,0,0,0,,,,0,
18,Colombia,Unknown,2020-10-17,0,0,0,0,0,0,,,,0,
19,Colombia,Unknown,2020-11-01,0,296,0,0,296,0,,1.0,0.0,296,
20,Colombia,Unknown,2020-11-16,0,128,0,-296,-168,0,0.5675675675675675,1.0,-0.0,-168,-0.0
21,Colombia,Unknown,2020-12-01,0,0,0,-128,-128,0,1.0,1.0,-0.0,-128,0.0
22,Colombia,Unknown,2020-12-16,0,0,0,0,0,0,,,,0,
23,Colombia,Unknown,2020-12-31,0,0,0,0,0,0,,,,0,
24,Colombia,Unknown,2021-01-15,0,0,0,0,0,0,,,,0,
25,Colombia,Unknown,2021-01-30,0,0,0,0,0,0,,,,0,
26,Colombia,Unknown,2021-02-14,0,0,0,0,0,0,,,,0,
27,Colombia,Unknown,2021-03-01,0,0,0,0,0,0,,,,0,
28,Colombia,Unknown,2021-03-16,0,0,0,0,0,0,,,,0,
29,Colombia,Unknown,2021-03-31,0,0,0,0,0,0,,,,0,
30,Colombia,Unknown,2021-04-15,0,0,0,0,0,0,,,,0,
31,Colombia,Unknown,2021-04-16,0,151,0,0,151,0,,1.0,0.0,151,
