Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Palau,,2020-01-26,0,0,0,0,0,0,,,,0,
2,Palau,,2020-01-31,0,0,0,0,0,0,,,,0,
3,Palau,,2020-02-05,0,0,0,0,0,0,,,,0,
4,Palau,,2020-02-10,0,0,0,0,0,0,,,,0,
5,Palau,,2020-02-15,0,0,0,0,0,0,,,,0,
6,Palau,,2020-02-20,0,0,0,0,0,0,,,,0,
7,Palau,,2020-02-25,0,0,0,0,0,0,,,,0,
8,Palau,,2020-03-01,0,0,0,0,0,0,,,,0,
9,Palau,,2020-03-06,0,0,0,0,0,0,,,,0,
10,Palau,,2020-03-11,0,0,0,0,0,0,,,,0,
11,Palau,,2020-03-16,0,0,0,0,0,0,,,,0,
12,Palau,,2020-03-21,0,0,0,0,0,0,,,,0,
13,Palau,,2020-03-26,0,0,0,0,0,0,,,,0,
14,Palau,,2020-03-31,0,0,0,0,0,0,,,,0,
15,Palau,,2020-04-05,0,0,0,0,0,0,,,,0,
16,Palau,,2020-04-10,0,0,0,0,0,0,,,,0,
17,Palau,,2020-04-15,0,0,0,0,0,0,,,,0,
18,Palau,,2020-04-20,0,0,0,0,0,0,,,,0,
19,Palau,,2020-04-25,0,0,0,0,0,0,,,,0,
20,Palau,,2020-04-30,0,0,0,0,0,0,,,,0,
21,Palau,,2020-05-05,0,0,0,0,0,0,,,,0,
22,Palau,,2020-05-10,0,0,0,0,0,0,,,,0,
23,Palau,,2020-05-15,0,0,0,0,0,0,,,,0,
24,Palau,,2020-05-20,0,0,0,0,0,0,,,,0,
25,Palau,,2020-05-25,0,0,0,0,0,0,,,,0,
26,Palau,,2020-05-30,0,0,0,0,0,0,,,,0,
27,Palau,,2020-06-04,0,0,0,0,0,0,,,,0,
28,Palau,,2020-06-09,0,0,0,0,0,0,,,,0,
29,Palau,,2020-06-14,0,0,0,0,0,0,,,,0,
30,Palau,,2020-06-19,0,0,0,0,0,0,,,,0,
31,Palau,,2020-06-24,0,0,0,0,0,0,,,,0,
32,Palau,,2020-06-29,0,0,0,0,0,0,,,,0,
33,Palau,,2020-07-04,0,0,0,0,0,0,,,,0,
34,Palau,,2020-07-09,0,0,0,0,0,0,,,,0,
35,Palau,,2020-07-14,0,0,0,0,0,0,,,,0,
36,Palau,,2020-07-19,0,0,0,0,0,0,,,,0,
37,Palau,,2020-07-24,0,0,0,0,0,0,,,,0,
38,Palau,,2020-07-29,0,0,0,0,0,0,,,,0,
39,Palau,,2020-08-03,0,0,0,0,0,0,,,,0,
40,Palau,,2020-08-08,0,0,0,0,0,0,,,,0,
41,Palau,,2020-08-13,0,0,0,0,0,0,,,,0,
42,Palau,,2020-08-18,0,0,0,0,0,0,,,,0,
43,Palau,,2020-08-23,0,0,0,0,0,0,,,,0,
44,Palau,,2020-08-28,0,0,0,0,0,0,,,,0,
45,Palau,,2020-09-02,0,0,0,0,0,0,,,,0,
46,Palau,,2020-09-07,0,0,0,0,0,0,,,,0,
47,Palau,,2020-09-12,0,0,0,0,0,0,,,,0,
48,Palau,,2020-09-17,0,0,0,0,0,0,,,,0,
49,Palau,,2020-09-22,0,0,0,0,0,0,,,,0,
50,Palau,,2020-09-27,0,0,0,0,0,0,,,,0,
51,Palau,,2020-10-02,0,0,0,0,0,0,,,,0,
52,Palau,,2020-10-07,0,0,0,0,0,0,,,,0,
53,Palau,,2020-10-12,0,0,0,0,0,0,,,,0,
54,Palau,,2020-10-17,0,0,0,0,0,0,,,,0,
55,Palau,,2020-10-22,0,0,0,0,0,0,,,,0,
56,Palau,,2020-10-27,0,0,0,0,0,0,,,,0,
57,Palau,,2020-11-01,0,0,0,0,0,0,,,,0,
58,Palau,,2020-11-06,0,0,0,0,0,0,,,,0,
59,Palau,,2020-11-11,0,0,0,0,0,0,,,,0,
60,Palau,,2020-11-16,0,0,0,0,0,0,,,,0,
61,Palau,,2020-11-21,0,0,0,0,0,0,,,,0,
62,Palau,,2020-11-26,0,0,0,0,0,0,,,,0,
63,Palau,,2020-12-01,0,0,0,0,0,0,,,,0,
64,Palau,,2020-12-06,0,0,0,0,0,0,,,,0,
65,Palau,,2020-12-11,0,0,0,0,0,0,,,,0,
66,Palau,,2020-12-16,0,0,0,0,0,0,,,,0,
67,Palau,,2020-12-21,0,0,0,0,0,0,,,,0,
68,Palau,,2020-12-26,0,0,0,0,0,0,,,,0,
69,Palau,,2020-12-31,0,0,0,0,0,0,,,,0,
70,Palau,,2021-01-05,0,0,0,0,0,0,,,,0,
71,Palau,,2021-01-10,0,0,0,0,0,0,,,,0,
72,Palau,,2021-01-15,0,0,0,0,0,0,,,,0,
73,Palau,,2021-01-20,0,0,0,0,0,0,,,,0,
74,Palau,,2021-01-25,0,0,0,0,0,0,,,,0,
75,Palau,,2021-01-30,0,0,0,0,0,0,,,,0,
76,Palau,,2021-02-04,0,0,0,0,0,0,,,,0,
77,Palau,,2021-02-09,0,0,0,0,0,0,,,,0,
78,Palau,,2021-02-14,0,0,0,0,0,0,,,,0,
79,Palau,,2021-02-19,0,0,0,0,0,0,,,,0,
80,Palau,,2021-02-24,0,0,0,0,0,0,,,,0,
81,Palau,,2021-03-01,0,0,0,0,0,0,,,,0,
82,Palau,,2021-03-06,0,0,0,0,0,0,,,,0,
83,Palau,,2021-03-11,0,0,0,0,0,0,,,,0,
84,Palau,,2021-03-16,0,0,0,0,0,0,,,,0,
85,Palau,,2021-03-21,0,0,0,0,0,0,,,,0,
86,Palau,,2021-03-26,0,0,0,0,0,0,,,,0,
87,Palau,,2021-03-31,0,0,0,0,0,0,,,,0,
88,Palau,,2021-04-05,0,0,0,0,0,0,,,,0,
89,Palau,,2021-04-10,0,0,0,0,0,0,,,,0,
90,Palau,,2021-04-15,0,0,0,0,0,0,,,,0,
91,Palau,,2021-04-20,0,0,0,0,0,0,,,,0,
92,Palau,,2021-04-25,0,0,0,0,0,0,,,,0,
93,Palau,,2021-04-30,0,0,0,0,0,0,,,,0,
94,Palau,,2021-05-05,0,0,0,0,0,0,,,,0,
95,Palau,,2021-05-10,0,0,0,0,0,0,,,,0,
96,Palau,,2021-05-15,0,0,0,0,0,0,,,,0,
97,Palau,,2021-05-20,0,0,0,0,0,0,,,,0,
98,Palau,,2021-05-25,0,0,0,0,0,0,,,,0,
99,Palau,,2021-05-30,0,0,0,0,0,0,,,,0,
100,Palau,,2021-06-04,0,0,0,0,0,0,,,,0,
101,Palau,,2021-06-09,0,0,0,0,0,0,,,,0,
102,Palau,,2021-06-14,0,0,0,0,0,0,,,,0,
103,Palau,,2021-06-19,0,0,0,0,0,0,,,,0,
104,Palau,,2021-06-24,0,0,0,0,0,0,,,,0,
105,Palau,,2021-06-25,0,0,0,0,0,0,,,,0,
