Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
20,Belgium,Antwerp,2020-11-16,62503,0,0,62503,0,0,0.0,,,0,
21,Belgium,Antwerp,2020-12-01,68099,0,0,68099,0,0,0.0,,,0,
22,Belgium,Antwerp,2020-12-16,73945,0,0,73945,0,0,0.0,,,0,
23,Belgium,Antwerp,2020-12-31,79362,0,0,79362,0,0,0.0,,,0,
24,Belgium,Antwerp,2021-01-15,83569,0,0,83569,0,0,0.0,,,0,
25,Belgium,Antwerp,2021-01-30,88269,0,0,88269,0,0,0.0,,,0,
26,Belgium,Antwerp,2021-02-14,92393,0,0,92393,0,0,0.0,,,0,
27,Belgium,Antwerp,2021-03-01,97183,0,0,97183,0,0,0.0,,,0,
28,Belgium,Antwerp,2021-03-16,102899,0,0,102899,0,0,0.0,,,0,
29,Belgium,Antwerp,2021-03-27,109900,0,0,109900,0,0,0.0,,,0,
