Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
17,US,Illinois,2020-04-15,24593,949,,24593,949,,,,,,
18,US,Illinois,2020-04-20,31513,1349,,,400,,,,,,
19,US,Illinois,2020-04-25,41777,1875,,,526,,,,,,
20,US,Illinois,2020-04-30,52918,2355,0,,480,,,,,,
21,US,Illinois,2020-05-05,65889,2834,,63534,479,,,,,,
22,US,Illinois,2020-05-10,77741,3406,,,572,,,,,,
23,US,Illinois,2020-05-15,90369,4059,,,653,,,,,,
24,US,Illinois,2020-05-20,100418,4525,,,466,,,,,,
25,US,Illinois,2020-05-25,112017,4885,,,360,,,,,,
26,US,Illinois,2020-05-30,118917,5330,,,445,,,,,,
27,US,Illinois,2020-06-04,124759,5736,,,406,,,,,,
28,US,Illinois,2020-06-09,129212,6018,,,282,,,,,,
29,US,Illinois,2020-06-14,132543,6308,,,290,,,,,,
30,US,Illinois,2020-06-19,135470,6580,,,272,,,,,,
31,US,Illinois,2020-06-24,138540,6770,,,190,,,,,,
32,US,Illinois,2020-06-29,142461,6902,,,132,,,,,,
33,US,Illinois,2020-07-04,146612,7014,,,112,,,,,,
34,US,Illinois,2020-07-09,151572,7329,,,315,,,,,,
35,US,Illinois,2020-07-14,156638,7419,,,90,,,,,,
36,US,Illinois,2020-07-19,162750,7488,,,69,,,,,,
37,US,Illinois,2020-07-24,169696,7577,,,89,,,,,,
38,US,Illinois,2020-07-29,176363,7654,,,77,,,,,,
39,US,Illinois,2020-08-03,184522,7723,,,69,,,,,,
40,US,Illinois,2020-08-08,193998,7840,,,117,,,,,,
41,US,Illinois,2020-08-13,201727,7905,,,65,,,,,,
42,US,Illinois,2020-08-18,210924,7994,,,89,,,,,,
43,US,Illinois,2020-08-23,221594,8089,,,95,,,,,,
44,US,Illinois,2020-08-28,231186,8206,,,117,,,,,,
45,US,Illinois,2020-09-02,240344,8300,,,94,,,,,,
46,US,Illinois,2020-09-07,252884,8398,,,98,,,,,,
47,US,Illinois,2020-09-12,261999,8527,,,129,,,,,,
48,US,Illinois,2020-09-17,270294,8624,,,97,,,,,,
49,US,Illinois,2020-09-22,279453,8722,,,98,,,,,,
50,US,Illinois,2020-09-27,290373,8845,,,123,,,,,,
51,US,Illinois,2020-10-02,300340,8992,,,147,,,,,,
52,US,Illinois,2020-10-07,310335,9127,,,135,,,,,,
53,US,Illinois,2020-10-12,324918,9243,,,116,,,,,,
54,US,Illinois,2020-10-17,343386,9452,,,209,,,,,,
55,US,Illinois,2020-10-22,363740,9647,,,195,,,,,,
56,US,Illinois,2020-10-27,387687,9838,,,191,,,,,,
57,US,Illinois,2020-11-01,423527,10075,,,237,,,,,,
58,US,Illinois,2020-11-06,465540,10397,,,322,,,,,,
59,US,Illinois,2020-11-11,523840,10798,,,401,,,,,,
60,US,Illinois,2020-11-16,585248,11204,,,406,,,,,,
61,US,Illinois,2020-11-21,646286,11952,,,748,,,,,,
62,US,Illinois,2020-11-26,697489,12596,,,644,,,,,,
63,US,Illinois,2020-12-01,738846,13131,,,535,,,,,,
64,US,Illinois,2020-12-06,787573,14116,,,985,,,,,,
65,US,Illinois,2020-12-11,832951,15067,,,951,,,,,,
66,US,Illinois,2020-12-16,870600,15777,,,710,,,,,,
67,US,Illinois,2020-12-21,905069,16527,,,750,,,,,,
68,US,Illinois,2020-12-26,934142,17224,,,697,,,,,,
69,US,Illinois,2020-12-31,963389,17978,,,754,,,,,,
70,US,Illinois,2021-01-05,991719,18562,,,584,,,,,,
71,US,Illinois,2021-01-10,1028750,19293,,,731,,,,,,
72,US,Illinois,2021-01-15,1059324,19873,,,580,,,,,,
73,US,Illinois,2021-01-20,1081354,20285,,,412,,,,,,
74,US,Illinois,2021-01-25,1104763,20744,,,459,,,,,,
75,US,Illinois,2021-01-30,1123873,21213,,,469,,,,,,
76,US,Illinois,2021-02-04,1137559,21497,,,284,,,,,,
77,US,Illinois,2021-02-09,1150170,21802,,,305,,,,,,
78,US,Illinois,2021-02-11,1155833,21985,,,183,,,,,,
