Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,US,Illinois,2020-04-20,31513,1349,,31513,1349,,,,,,
10,US,Illinois,2020-04-30,52918,2355,0,,1006,,,,,,
11,US,Illinois,2020-05-10,77741,3406,,75386,1051,,,,,,
12,US,Illinois,2020-05-20,100418,4525,,,1119,,,,,,
13,US,Illinois,2020-05-30,118917,5330,,,805,,,,,,
14,US,Illinois,2020-06-09,129212,6018,,,688,,,,,,
15,US,Illinois,2020-06-19,135470,6580,,,562,,,,,,
16,US,Illinois,2020-06-29,142461,6902,,,322,,,,,,
17,US,Illinois,2020-07-09,151572,7329,,,427,,,,,,
18,US,Illinois,2020-07-19,162750,7488,,,159,,,,,,
19,US,Illinois,2020-07-29,176363,7654,,,166,,,,,,
20,US,Illinois,2020-08-08,193998,7840,,,186,,,,,,
21,US,Illinois,2020-08-18,210924,7994,,,154,,,,,,
22,US,Illinois,2020-08-28,231186,8206,,,212,,,,,,
23,US,Illinois,2020-09-07,252884,8398,,,192,,,,,,
24,US,Illinois,2020-09-17,270294,8624,,,226,,,,,,
25,US,Illinois,2020-09-27,290373,8845,,,221,,,,,,
26,US,Illinois,2020-10-07,310335,9127,,,282,,,,,,
27,US,Illinois,2020-10-17,343386,9452,,,325,,,,,,
28,US,Illinois,2020-10-27,387687,9838,,,386,,,,,,
29,US,Illinois,2020-11-06,465540,10397,,,559,,,,,,
30,US,Illinois,2020-11-16,585248,11204,,,807,,,,,,
31,US,Illinois,2020-11-26,697489,12596,,,1392,,,,,,
32,US,Illinois,2020-12-06,787573,14116,,,1520,,,,,,
33,US,Illinois,2020-12-16,870600,15777,,,1661,,,,,,
34,US,Illinois,2020-12-26,934142,17224,,,1447,,,,,,
35,US,Illinois,2021-01-05,991719,18562,,,1338,,,,,,
36,US,Illinois,2021-01-15,1059324,19873,,,1311,,,,,,
37,US,Illinois,2021-01-25,1104763,20744,,,871,,,,,,
38,US,Illinois,2021-02-04,1137559,21497,,,753,,,,,,
39,US,Illinois,2021-02-14,1162154,22121,,,624,,,,,,
40,US,Illinois,2021-02-24,1179250,22575,,,454,,,,,,
41,US,Illinois,2021-03-06,1197187,23003,,,428,,,,,,
42,US,Illinois,2021-03-16,1212014,23236,,,233,,,,,,
43,US,Illinois,2021-03-26,1232801,23472,,,236,,,,,,
44,US,Illinois,2021-04-05,1258630,23665,,,193,,,,,,
45,US,Illinois,2021-04-15,1292421,23896,,,231,,,,,,
46,US,Illinois,2021-04-25,1320934,24139,,,243,,,,,,
47,US,Illinois,2021-05-05,1346294,24443,,,304,,,,,,
48,US,Illinois,2021-05-15,1364919,24770,,,327,,,,,,
49,US,Illinois,2021-05-25,1377165,25029,,,259,,,,,,
50,US,Illinois,2021-06-04,1384283,25282,,,253,,,,,,
51,US,Illinois,2021-06-14,1387679,25490,,,208,,,,,,
