Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,United Kingdom,British Virgin Islands,2020-03-31,3,0,0,3,0,0,0.0,,,0,
4,United Kingdom,British Virgin Islands,2020-04-30,6,1,3,6,1,3,0.6666666666666666,0.25,0.75,4,
5,United Kingdom,British Virgin Islands,2020-05-31,8,1,7,4,0,4,1.0,0.0,1.0,4,0.25
6,United Kingdom,British Virgin Islands,2020-06-30,8,1,7,0,0,0,,,,0,
7,United Kingdom,British Virgin Islands,2020-07-31,8,1,7,0,0,0,,,,0,
8,United Kingdom,British Virgin Islands,2020-08-31,47,1,8,39,0,1,0.02564102564102564,0.0,1.0,1,
9,United Kingdom,British Virgin Islands,2020-09-30,71,1,66,62,0,58,0.9354838709677419,0.0,1.0,58,0.0
10,United Kingdom,British Virgin Islands,2020-10-31,71,1,70,4,0,4,1.0,0.0,1.0,4,0.0
11,United Kingdom,British Virgin Islands,2020-11-30,71,1,70,0,0,0,,,,0,
12,United Kingdom,British Virgin Islands,2020-12-31,86,1,74,15,0,4,0.26666666666666666,0.0,1.0,4,
13,United Kingdom,British Virgin Islands,2021-01-31,114,1,95,39,0,21,0.5384615384615384,0.0,1.0,21,0.0
14,United Kingdom,British Virgin Islands,2021-02-28,153,1,131,57,0,36,0.631578947368421,0.0,1.0,36,0.0
15,United Kingdom,British Virgin Islands,2021-03-31,153,1,131,21,0,0,0.0,,,0,
16,United Kingdom,British Virgin Islands,2021-04-30,194,1,191,62,0,60,0.967741935483871,0.0,1.0,60,
17,United Kingdom,British Virgin Islands,2021-05-29,248,1,209,56,0,18,0.32142857142857145,0.0,1.0,18,0.0
