Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,Nevada,2020-04-30,5053,243,158,5053,243,158,0.07935879675440333,0.6059850374064838,0.3940149625935162,401,
6,US,Nevada,2020-05-20,7388,377,336,6987,134,178,0.0446543580936024,0.42948717948717946,0.5705128205128205,312,0.17649785791930428
7,US,Nevada,2020-06-09,10045,446,557,9332,69,221,0.031075867981140162,0.23793103448275862,0.7620689655172413,290,0.19155614500442086
8,US,Nevada,2020-06-29,17894,504,689,16891,58,132,0.01124859392575928,0.30526315789473685,0.6947368421052632,190,-0.06733212341197814
9,US,Nevada,2020-07-19,35765,647,842,34572,143,153,0.00856184195302557,0.4831081081081081,0.5168918918918919,296,-0.17784495021337132
10,US,Nevada,2020-08-08,55419,949,1297,53930,302,455,0.014036714259224922,0.3989431968295905,0.6010568031704095,757,0.08416491127851766
11,US,Nevada,2020-08-28,67852,1287,1725,65606,338,428,0.011675761363289943,0.4412532637075718,0.5587467362924282,766,-0.042310066877981334
12,US,Nevada,2020-09-17,74595,1506,1997,71583,219,272,0.00685917047343643,0.4460285132382892,0.5539714867617108,491,-0.004775249530717396
13,US,Nevada,2020-10-07,83347,1636,2261,79844,130,264,0.004934622513902109,0.3299492385786802,0.6700507614213198,394,0.11607927465960899
14,US,Nevada,2020-10-27,96908,1756,2385,93011,120,124,0.002623345625786197,0.4918032786885246,0.5081967213114754,244,-0.1618540401098444
15,US,Nevada,2020-11-16,122099,1917,2621,117958,161,236,0.003365604706760033,0.40554156171284633,0.5944584382871536,397,0.0862617169756782
16,US,Nevada,2020-12-06,168140,2315,,163602,398,,,,,,
17,US,Nevada,2020-12-26,215653,2942,,,627,,,,,,
18,US,Nevada,2021-01-15,258050,3698,,,756,,,,,,
19,US,Nevada,2021-02-04,281596,4424,,,726,,,,,,
20,US,Nevada,2021-02-24,292059,4919,,,495,,,,,,
21,US,Nevada,2021-02-27,293488,4957,,,38,,,,,,
