Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,Puerto Rico,2020-04-30,1539,92,0,1539,92,0,0.05977907732293697,1.0,0.0,92,
6,US,Puerto Rico,2020-05-20,2866,125,,2774,33,,,,,,
7,US,Puerto Rico,2020-06-09,5185,142,,,17,,,,,,
8,US,Puerto Rico,2020-06-29,7250,153,,,11,,,,,,
9,US,Puerto Rico,2020-07-19,12063,178,,,25,,,,,,
10,US,Puerto Rico,2020-08-08,21424,274,,,96,,,,,,
11,US,Puerto Rico,2020-08-28,31988,424,,,150,,,,,,
12,US,Puerto Rico,2020-09-17,38867,588,,,164,,,,,,
13,US,Puerto Rico,2020-10-07,51768,705,22346,,117,,,,,,
14,US,Puerto Rico,2020-10-27,63497,808,27607,40446,103,5261,0.1326212728081887,0.019202087994034302,0.9807979120059657,5364,
15,US,Puerto Rico,2020-11-16,43016,942,35461,14601,134,7854,0.5470858160399973,0.016775162744116175,0.9832248372558838,7988,0.002426925249918166
16,US,Puerto Rico,2020-12-06,56671,1192,47406,20268,250,11945,0.6016873889875666,0.02050020500205002,0.9794997949979499,12195,-0.003725042257933908
17,US,Puerto Rico,2020-12-26,72443,1432,62579,23845,240,15173,0.646382889494653,0.015571271004995783,0.9844287289950042,15413,0.004928933997054297
18,US,Puerto Rico,2021-01-15,85954,1692,73760,21943,260,11181,0.5213963450758784,0.022725286251201817,0.9772747137487982,11441,-0.007154015246206069
19,US,Puerto Rico,2021-02-04,94984,1861,83579,19532,169,9819,0.5113659635469998,0.016920304365238285,0.9830796956347617,9988,0.005804981885963567
20,US,Puerto Rico,2021-02-24,99519,2007,90027,14079,146,6448,0.468357127636906,0.022141340612678192,0.9778586593873219,6594,-0.005221036247439859
21,US,Puerto Rico,2021-03-16,103278,2083,,11244,76,,,,,,
22,US,Puerto Rico,2021-04-05,110022,2136,,,53,,,,,,
23,US,Puerto Rico,2021-04-25,129203,2265,,,129,,,,,,
24,US,Puerto Rico,2021-05-15,136655,2435,,,170,,,,,,
25,US,Puerto Rico,2021-06-04,138949,2516,,,81,,,,,,
26,US,Puerto Rico,2021-06-24,139871,2545,,,29,,,,,,
27,US,Puerto Rico,2021-07-14,141100,2559,,,14,,,,,,
28,US,Puerto Rico,2021-07-24,141348,2553,,,-6,,,,,,
