Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,Alaska,2020-04-30,355,9,252,355,9,252,0.7352112676056338,0.034482758620689655,0.9655172413793104,261,
6,US,Alaska,2020-05-20,402,10,352,141,1,100,0.7163120567375887,0.009900990099009901,0.9900990099009901,101,0.024581768521679703
7,US,Alaska,2020-06-09,585,11,389,223,1,37,0.17040358744394618,0.02631578947368421,0.9736842105263158,38,-0.01641479937467427
8,US,Alaska,2020-06-29,920,14,525,520,3,136,0.2673076923076923,0.02158273381294964,0.9784172661870504,139,0.004733055660734564
9,US,Alaska,2020-07-19,1914,18,712,1375,4,187,0.1389090909090909,0.020942408376963352,0.9790575916230366,191,0.0006403254359862443
10,US,Alaska,2020-08-08,3659,26,1254,2929,8,542,0.18777739842949812,0.014545454545454545,0.9854545454545455,550,0.006396953831508845
11,US,Alaska,2020-08-28,5140,37,2183,3860,11,929,0.24352331606217617,0.011702127659574468,0.9882978723404255,940,0.002843326885880071
12,US,Alaska,2020-09-17,6584,44,2408,4364,7,225,0.05316223648029331,0.03017241379310345,0.9698275862068966,232,-0.018470286133528968
13,US,Alaska,2020-10-07,8929,60,5626,6477,16,3218,0.4993052339045855,0.004947433518862091,0.9950525664811379,3234,0.02522498027424136
14,US,Alaska,2020-10-27,14803,70,7016,9117,10,1390,0.1535592848524734,0.007142857142857143,0.9928571428571429,1400,-0.002195423623995052
15,US,Alaska,2020-11-16,24414,100,7165,17328,30,149,0.010330101569713758,0.16759776536312848,0.8324022346368715,179,-0.16045490822027142
16,US,Alaska,2020-12-06,37062,143,7165,29797,43,0,0.001443098298486425,1.0,0.0,43,-0.8324022346368715
17,US,Alaska,2020-12-26,45497,200,7165,38189,57,0,0.0014925763963444972,1.0,0.0,57,0.0
18,US,Alaska,2021-01-15,51485,229,7165,44120,29,0,0.000657298277425204,1.0,0.0,29,0.0
19,US,Alaska,2021-02-04,55004,279,,47610,50,,,,,,
20,US,Alaska,2021-02-24,57996,290,,,11,,,,,,
21,US,Alaska,2021-03-16,60758,306,,,16,,,,,,
22,US,Alaska,2021-04-05,64001,313,,,7,,,,,,
23,US,Alaska,2021-04-25,67059,334,,,21,,,,,,
24,US,Alaska,2021-05-15,69464,353,,,19,,,,,,
25,US,Alaska,2021-06-04,70469,369,,,16,,,,,,
26,US,Alaska,2021-06-16,70770,373,,,4,,,,,,
