Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,Nebraska,2020-04-30,4281,70,0,4281,70,0,0.01635131978509694,1.0,0.0,70,
6,US,Nebraska,2020-05-20,11122,138,,11052,68,,,,,,
7,US,Nebraska,2020-06-09,15918,189,8637,,51,,,,,,
8,US,Nebraska,2020-06-29,19042,269,13322,10216,80,4685,0.466425215348473,0.016789087093389297,0.9832109129066107,4765,
9,US,Nebraska,2020-07-19,22583,301,16801,8992,32,3479,0.39045818505338076,0.009114212475078326,0.9908857875249216,3511,0.007674874618310956
10,US,Nebraska,2020-08-08,28245,345,20333,11143,44,3532,0.3209189625774029,0.012304250559284116,0.9876957494407159,3576,-0.003190038084205704
11,US,Nebraska,2020-08-28,33436,392,25009,12758,47,4676,0.3701990907665778,0.009951302138471311,0.9900486978615287,4723,0.002352948420812795
12,US,Nebraska,2020-09-17,39921,442,29966,14520,50,4957,0.3448347107438017,0.009986019572598362,0.9900139804274016,5007,-3.4717434127085056e-05
13,US,Nebraska,2020-10-07,49396,507,35052,18988,65,5086,0.2712765957446808,0.012618908949718502,0.9873810910502815,5151,-0.00263288937712014
14,US,Nebraska,2020-10-27,65376,620,42245,29817,113,7193,0.2450280041587014,0.015466739666027922,0.984533260333972,7306,-0.002847830716309452
15,US,Nebraska,2020-11-16,101601,797,53528,58736,177,11283,0.19511032416235358,0.015445026178010472,0.9845549738219895,11460,2.1713488017494065e-05
16,US,Nebraska,2020-12-06,139834,1205,69840,85509,408,16312,0.19553497292682642,0.024401913875598084,0.9755980861244019,16720,-0.008956887697587623
17,US,Nebraska,2020-12-14,149344,1418,82568,78299,213,12728,0.16527669574324066,0.016459315354300286,0.9835406846456997,12941,0.00794259852129775
