Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,US,Kansas,2020-04-30,4413,134,272,4413,134,272,0.09200090641287106,0.33004926108374383,0.6699507389162561,406,
6,US,Kansas,2020-05-20,8507,202,473,8101,68,201,0.03320577706455993,0.2527881040892193,0.7472118959107806,269,0.07726115699452452
7,US,Kansas,2020-06-09,10609,237,625,9934,35,152,0.0188242399838937,0.18716577540106952,0.8128342245989305,187,0.06562232868814988
8,US,Kansas,2020-06-29,14209,273,794,13347,36,169,0.015359256761819136,0.17560975609756097,0.824390243902439,205,0.011556019303508469
9,US,Kansas,2020-07-19,21996,309,983,20929,36,189,0.01075063309283769,0.16,0.84,225,0.01560975609756099
10,US,Kansas,2020-08-08,30445,380,1293,29153,71,310,0.013068980893904573,0.18635170603674542,0.8136482939632546,381,-0.026351706036745415
11,US,Kansas,2020-08-28,41027,447,1658,39354,67,365,0.0109772831224272,0.1550925925925926,0.8449074074074074,432,0.031259113444152886
12,US,Kansas,2020-09-17,51106,587,1920,49001,140,262,0.008203914205832535,0.3482587064676617,0.6517412935323383,402,-0.1931661138750691
13,US,Kansas,2020-10-07,65274,725,2231,62767,138,311,0.007153440502174709,0.30734966592427615,0.6926503340757239,449,0.04090904054338551
14,US,Kansas,2020-10-27,83159,985,2549,80203,260,318,0.007206712965849158,0.44982698961937717,0.5501730103806228,578,-0.14247732369510102
15,US,Kansas,2020-11-16,124585,1268,3006,121051,283,457,0.006113125872566108,0.3824324324324324,0.6175675675675676,740,0.06739455718694476
16,US,Kansas,2020-12-06,171114,1792,3615,166840,524,609,0.0067909374250779185,0.4624889673433363,0.5375110326566638,1133,-0.08005653491090381
17,US,Kansas,2020-12-26,212749,2520,4286,207342,728,671,0.006747306382691398,0.5203716940671909,0.47962830593280914,1399,-0.05788272672385464
18,US,Kansas,2021-01-15,258354,3517,5138,251548,997,852,0.007350485791976084,0.5392103839913467,0.4607896160086533,1849,-0.018838689924155827
19,US,Kansas,2021-02-04,281363,3909,5810,272708,392,672,0.003901609047039324,0.3684210526315789,0.631578947368421,1064,0.1707893313597677
20,US,Kansas,2021-02-24,295189,4719,,285470,810,,,,,,
21,US,Kansas,2021-03-16,300441,4829,,,110,,,,,,
22,US,Kansas,2021-04-05,304784,4922,,,93,,,,,,
23,US,Kansas,2021-04-25,308883,4962,,,40,,,,,,
24,US,Kansas,2021-05-15,313192,5039,,,77,,,,,,
25,US,Kansas,2021-06-04,316059,5085,,,46,,,,,,
26,US,Kansas,2021-06-24,318097,5139,,,54,,,,,,
27,US,Kansas,2021-07-07,320581,5165,,,26,,,,,,
