Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Canada,Nunavut,2020-03-31,0,0,0,0,0,0,,,,0,
4,Canada,Nunavut,2020-04-30,0,0,0,0,0,0,,,,0,
5,Canada,Nunavut,2020-05-31,0,0,0,0,0,0,,,,0,
6,Canada,Nunavut,2020-06-30,0,0,0,0,0,0,,,,0,
7,Canada,Nunavut,2020-07-31,0,0,0,0,0,0,,,,0,
8,Canada,Nunavut,2020-08-31,0,0,0,0,0,0,,,,0,
9,Canada,Nunavut,2020-09-30,0,0,0,0,0,0,,,,0,
10,Canada,Nunavut,2020-10-31,0,0,0,0,0,0,,,,0,
11,Canada,Nunavut,2020-11-30,181,0,73,181,0,73,0.40331491712707185,0.0,1.0,73,
12,Canada,Nunavut,2020-12-31,266,1,262,193,1,189,0.9844559585492227,0.005263157894736842,0.9947368421052631,190,-0.0052631578947368585
13,Canada,Nunavut,2021-01-31,294,1,266,31,0,4,0.12903225806451613,0.0,1.0,4,0.0052631578947368585
14,Canada,Nunavut,2021-02-28,357,1,338,90,0,72,0.8,0.0,1.0,72,0.0
15,Canada,Nunavut,2021-03-31,395,4,391,56,3,53,1.0,0.05357142857142857,0.9464285714285714,56,-0.0535714285714286
16,Canada,Nunavut,2021-04-26,464,4,413,69,0,22,0.3188405797101449,0.0,1.0,22,0.0535714285714286
