Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Peru,Unknown,2020-05-31,0,0,67208,0,0,67208,,0.0,1.0,67208,
6,Peru,Unknown,2020-06-30,0,0,174535,-67208,0,107327,-1.5969378645399357,0.0,1.0,107327,0.0
7,Peru,Unknown,2020-07-31,0,0,283915,-174535,0,109380,-0.626693786346578,0.0,1.0,109380,0.0
8,Peru,Unknown,2020-08-31,0,0,455457,-283915,0,171542,-0.6042019618547805,0.0,1.0,171542,0.0
9,Peru,Unknown,2020-09-30,0,0,676925,-455457,0,221468,-0.4862544652952968,0.0,1.0,221468,0.0
10,Peru,Unknown,2020-10-31,0,0,822316,-676925,0,145391,-0.21478154891605422,0.0,1.0,145391,0.0
11,Peru,Unknown,2020-11-30,0,0,893061,-822316,0,70745,-0.08603140398581567,0.0,1.0,70745,0.0
12,Peru,Unknown,2020-12-31,0,0,951318,-893061,0,58257,-0.06523294601376614,0.0,1.0,58257,0.0
13,Peru,Unknown,2021-01-31,5217,169,1052050,-946101,169,100732,-0.10664929008636499,0.0016749090692857356,0.9983250909307143,100901,-0.0016749090692856905
14,Peru,Unknown,2021-02-28,7500,205,1225995,-1044719,36,173945,-0.16653377606801445,0.00020691914634356624,0.9997930808536565,173981,0.00146798992294217
15,Peru,Unknown,2021-03-31,8730,207,1468457,-1217470,2,242462,-0.19915398326036782,8.248647221855616e-06,0.9999917513527782,242464,0.00019867049912170032
16,Peru,Unknown,2021-04-30,0,0,1736183,-1468664,-207,267726,-0.18215126128236275,-0.000773776815852332,1.0007737768158522,267519,0.0007820254630740431
17,Peru,Unknown,2021-05-31,0,0,1905433,-1736183,0,169250,-0.09748396338404419,0.0,1.0,169250,-0.0007737768158522229
18,Peru,Unknown,2021-06-13,5569,608,1962124,-1899864,608,56691,-0.03015952720826333,0.010611005427668895,0.9893889945723311,57299,-0.010611005427668907
