Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Kiribati,,2020-02-10,0,0,0,0,0,0,,,,0,
2,Kiribati,,2020-03-01,0,0,0,0,0,0,,,,0,
3,Kiribati,,2020-03-21,0,0,0,0,0,0,,,,0,
4,Kiribati,,2020-04-10,0,0,0,0,0,0,,,,0,
5,Kiribati,,2020-04-30,0,0,0,0,0,0,,,,0,
6,Kiribati,,2020-05-20,0,0,0,0,0,0,,,,0,
7,Kiribati,,2020-06-09,0,0,0,0,0,0,,,,0,
8,Kiribati,,2020-06-29,0,0,0,0,0,0,,,,0,
9,Kiribati,,2020-07-19,0,0,0,0,0,0,,,,0,
10,Kiribati,,2020-08-08,0,0,0,0,0,0,,,,0,
11,Kiribati,,2020-08-28,0,0,0,0,0,0,,,,0,
12,Kiribati,,2020-09-17,0,0,0,0,0,0,,,,0,
13,Kiribati,,2020-10-07,0,0,0,0,0,0,,,,0,
14,Kiribati,,2020-10-27,0,0,0,0,0,0,,,,0,
15,Kiribati,,2020-11-16,0,0,0,0,0,0,,,,0,
16,Kiribati,,2020-12-06,0,0,0,0,0,0,,,,0,
17,Kiribati,,2020-12-26,0,0,0,0,0,0,,,,0,
18,Kiribati,,2021-01-15,0,0,0,0,0,0,,,,0,
19,Kiribati,,2021-02-04,0,0,0,0,0,0,,,,0,
20,Kiribati,,2021-02-24,0,0,0,0,0,0,,,,0,
21,Kiribati,,2021-03-16,0,0,0,0,0,0,,,,0,
22,Kiribati,,2021-04-05,0,0,0,0,0,0,,,,0,
23,Kiribati,,2021-04-25,0,0,0,0,0,0,,,,0,
24,Kiribati,,2021-05-15,0,0,0,0,0,0,,,,0,
25,Kiribati,,2021-06-04,2,0,0,2,0,0,0.0,,,0,
26,Kiribati,,2021-06-24,2,0,0,2,0,0,0.0,,,0,
27,Kiribati,,2021-07-14,2,0,0,2,0,0,0.0,,,0,
28,Kiribati,,2021-07-23,2,0,0,2,0,0,0.0,,,0,
