Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Eswatini,,2020-03-21,1,0,0,1,0,0,0.0,,,0,
4,Eswatini,,2020-04-10,12,0,7,12,0,7,0.5833333333333334,0.0,1.0,7,
5,Eswatini,,2020-04-30,100,1,12,93,1,5,0.06451612903225806,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
6,Eswatini,,2020-05-20,217,2,97,204,1,85,0.4215686274509804,0.011627906976744186,0.9883720930232558,86,0.15503875968992242
7,Eswatini,,2020-06-09,371,3,232,272,1,135,0.5,0.007352941176470588,0.9926470588235294,136,0.004274965800273645
8,Eswatini,,2020-06-29,795,11,380,560,8,148,0.2785714285714286,0.05128205128205128,0.9487179487179487,156,-0.04392911010558076
9,Eswatini,,2020-07-19,1793,21,822,1402,10,442,0.3223965763195435,0.022123893805309734,0.9778761061946902,452,0.029158157476741553
10,Eswatini,,2020-08-08,3128,56,1565,2285,35,743,0.34048140043763675,0.04498714652956298,0.9550128534704371,778,-0.022863252724253158
11,Eswatini,,2020-08-28,4461,91,3210,2840,35,1645,0.5915492957746479,0.020833333333333332,0.9791666666666666,1680,0.024153813196229557
12,Eswatini,,2020-09-17,5191,103,4439,1890,12,1229,0.6566137566137566,0.009669621273166801,0.9903303787268332,1241,0.01116371206016653
13,Eswatini,,2020-10-07,5617,113,5196,1075,10,757,0.7134883720930233,0.01303780964797914,0.9869621903520208,767,-0.003368188374812342
14,Eswatini,,2020-10-27,5875,116,5524,566,3,328,0.5848056537102474,0.00906344410876133,0.9909365558912386,331,0.003974365539217817
15,Eswatini,,2020-11-16,6105,119,5790,465,3,266,0.578494623655914,0.011152416356877323,0.9888475836431226,269,-0.0020889722481159945
16,Eswatini,,2020-12-06,6501,122,6090,592,3,300,0.5118243243243243,0.009900990099009901,0.9900990099009901,303,0.0012514262578674495
17,Eswatini,,2020-12-26,8367,163,7016,2155,41,926,0.4487238979118329,0.04239917269906929,0.9576008273009308,967,-0.03249818260005932
18,Eswatini,,2021-01-15,12532,343,8076,5353,180,1060,0.23164580609004295,0.14516129032258066,0.8548387096774194,1240,-0.1027621176235114
19,Eswatini,,2021-02-04,16045,591,11122,7626,248,3046,0.43194335169158143,0.07528840315725562,0.9247115968427444,3294,0.06987288716532503
20,Eswatini,,2021-02-24,16897,649,13801,5184,58,2679,0.5279706790123457,0.021191085129704055,0.978808914870296,2737,0.05409731802755158
21,Eswatini,,2021-03-16,17243,663,15841,2793,14,2040,0.7354099534550662,0.006815968841285297,0.9931840311587147,2054,0.014375116288418699
22,Eswatini,,2021-03-23,17296,665,16101,792,2,260,0.33080808080808083,0.007633587786259542,0.9923664122137404,262,-0.0008176189449742299
