Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,Vermont,2020-04-30,866,49,0,866,49,0,0.05658198614318707,1.0,0.0,49,
5,US,Vermont,2020-05-31,981,55,873,932,6,873,0.9431330472103004,0.006825938566552901,0.9931740614334471,879,0.9931740614334471
6,US,Vermont,2020-06-30,1208,56,953,280,1,80,0.2892857142857143,0.012345679012345678,0.9876543209876543,81,-0.005519740445792842
7,US,Vermont,2020-07-31,1414,57,1211,405,1,258,0.6395061728395062,0.003861003861003861,0.9961389961389961,259,0.00848467515134188
8,US,Vermont,2020-08-31,1624,58,1425,356,1,214,0.6039325842696629,0.004651162790697674,0.9953488372093023,215,-0.0007901589296938072
9,US,Vermont,2020-09-30,1752,58,1606,269,0,181,0.6728624535315985,0.0,1.0,181,0.0046511627906976605
10,US,Vermont,2020-10-31,2179,58,1800,515,0,194,0.3766990291262136,0.0,1.0,194,0.0
11,US,Vermont,2020-11-30,4172,69,2523,2314,11,723,0.317199654278306,0.014986376021798364,0.9850136239782016,734,-0.01498637602179842
12,US,Vermont,2020-12-31,7412,136,4959,4820,67,2436,0.5192946058091287,0.026767878545745107,0.9732321214542549,2503,-0.011781502523946719
13,US,Vermont,2021-01-31,11965,174,8254,6870,38,3295,0.4851528384279476,0.011401140114011402,0.9885988598859886,3333,0.01536673843173375
14,US,Vermont,2021-02-28,15198,204,12532,6770,30,4278,0.6363367799113737,0.006963788300835654,0.9930362116991643,4308,0.004437351813175727
15,US,Vermont,2021-03-31,19275,227,,6539,23,,,,,,
16,US,Vermont,2021-04-30,22952,246,,,19,,,,,,
17,US,Vermont,2021-05-31,24220,255,,,9,,,,,,
18,US,Vermont,2021-06-28,24402,256,,,1,,,,,,
