Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,Michigan,2020-04-30,41379,3789,8342,41379,3789,8342,0.29316803209357406,0.3123402852196851,0.6876597147803148,12131,
5,US,Michigan,2020-05-31,57397,5491,38099,45266,1702,29757,0.6949807802765873,0.05410216472233701,0.945897835277663,31459,0.2582381204973482
6,US,Michigan,2020-06-30,70728,6193,51099,27138,702,13000,0.504900876999042,0.051233396584440226,0.9487666034155597,13702,0.0028687681378967156
7,US,Michigan,2020-07-31,90574,6450,57502,33282,257,6403,0.20010816657652786,0.03858858858858859,0.9614114114114114,6660,0.012644807995851659
8,US,Michigan,2020-08-31,113025,6753,76151,49073,303,18649,0.38620015079575326,0.01598775854791051,0.9840122414520895,18952,0.022600830040678144
9,US,Michigan,2020-09-30,138014,7083,95051,55110,330,18900,0.34893848666303756,0.0171606864274571,0.982839313572543,19230,-0.0011729278795465925
10,US,Michigan,2020-10-31,197406,7699,121093,95272,616,26042,0.2798093878579226,0.023107509940730738,0.9768924900592693,26658,-0.005946823513273691
11,US,Michigan,2020-11-30,388942,9564,165269,260150,1865,44176,0.17697866615414184,0.04050737386242697,0.959492626137573,46041,-0.017399863921696235
12,US,Michigan,2020-12-31,528621,13018,318389,353788,3454,153120,0.4425644736395808,0.02205985668118589,0.9779401433188141,156574,0.018447517181241047
13,US,Michigan,2021-01-31,610138,15525,481801,278731,2507,163412,0.5952656862709924,0.01510978248422423,0.9848902175157758,165919,0.0069500741969616975
14,US,Michigan,2021-02-26,644125,16438,529080,146799,913,47279,0.3282856150246255,0.018945053120849934,0.9810549468791501,48192,-0.0038352706366256983
