Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,Oregon,2020-04-30,2510,103,0,2510,103,0,0.041035856573705176,1.0,0.0,103,
5,US,Oregon,2020-05-31,4243,153,2152,4140,50,2152,0.5318840579710145,0.022706630336058128,0.9772933696639419,2202,0.9772933696639419
6,US,Oregon,2020-06-30,8656,207,2722,6351,54,570,0.09825224374114312,0.08653846153846154,0.9134615384615384,624,-0.06383183120240343
7,US,Oregon,2020-07-31,18492,322,3872,15563,115,1150,0.08128252907537108,0.09090909090909091,0.9090909090909091,1265,-0.004370629370629375
8,US,Oregon,2020-08-31,26713,459,4884,22519,137,1012,0.05102358008792575,0.11923411662315056,0.8807658833768495,1149,-0.028325025714059593
9,US,Oregon,2020-09-30,33509,559,5720,28166,100,836,0.03323155577646808,0.10683760683760683,0.8931623931623932,936,0.012396509785543741
10,US,Oregon,2020-10-31,44921,689,5870,38642,130,150,0.007246001759743284,0.4642857142857143,0.5357142857142857,280,-0.3574481074481075
11,US,Oregon,2020-11-30,75431,912,5870,68872,223,0,0.003237890579625973,1.0,0.0,223,-0.5357142857142857
12,US,Oregon,2020-12-31,113909,1477,5870,107127,565,0,0.005274113902190857,1.0,0.0,565,0.0
13,US,Oregon,2021-01-31,142416,1957,,135069,480,,,,,,
14,US,Oregon,2021-02-28,155597,2208,,,251,,,,,,
15,US,Oregon,2021-03-31,165012,2383,,,175,,,,,,
16,US,Oregon,2021-04-30,184812,2495,,,112,,,,,,
17,US,Oregon,2021-05-11,192416,2549,,,54,,,,,,
