Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,Connecticut,2020-04-30,27700,2257,0,27700,2257,0,0.08148014440433213,1.0,0.0,2257,
5,US,Connecticut,2020-05-31,42201,3944,7127,39944,1687,7127,0.22065892249148808,0.19140004538234626,0.8085999546176538,8814,0.8085999546176538
6,US,Connecticut,2020-06-30,46514,4322,8053,35443,378,926,0.03679146799085856,0.2898773006134969,0.7101226993865031,1304,-0.0984772552311507
7,US,Connecticut,2020-07-31,49810,4432,8613,37435,110,560,0.017897689328168827,0.16417910447761194,0.835820895522388,670,0.12569819613588495
8,US,Connecticut,2020-08-31,52879,4465,8967,39834,33,354,0.009715318572074107,0.08527131782945736,0.9147286821705426,387,0.07890778664815457
9,US,Connecticut,2020-09-30,57550,4508,9310,44118,43,343,0.00874926333922662,0.11139896373056994,0.8886010362694301,386,-0.026127645901112495
10,US,Connecticut,2020-10-31,71207,4616,9800,57389,108,490,0.010420115353116452,0.1806020066889632,0.8193979933110368,598,-0.0692030429583933
11,US,Connecticut,2020-11-30,117295,5020,9800,102879,404,0,0.003926943302326034,1.0,0.0,404,-0.8193979933110368
12,US,Connecticut,2020-12-31,185708,5995,9800,170888,975,0,0.005705491315949628,1.0,0.0,975,0.0
13,US,Connecticut,2021-01-31,250023,7046,9800,234228,1051,0,0.004487080963847191,1.0,0.0,1051,0.0
14,US,Connecticut,2021-02-28,279946,7622,,263100,576,,,,,,
15,US,Connecticut,2021-03-06,285330,7704,,,82,,,,,,
