Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,West Virginia,2020-04-30,1125,41,545,1125,41,545,0.5208888888888888,0.06996587030716724,0.9300341296928327,586,
5,US,West Virginia,2020-05-31,2010,75,1303,1424,34,758,0.5561797752808989,0.04292929292929293,0.9570707070707071,792,0.02703657737787435
6,US,West Virginia,2020-06-30,2905,93,2272,1527,18,969,0.6463654223968566,0.0182370820668693,0.9817629179331308,987,0.02469221086242368
7,US,West Virginia,2020-07-31,6579,116,4815,4214,23,2543,0.608922638822971,0.008963367108339828,0.9910366328916602,2566,0.009273714958529466
8,US,West Virginia,2020-08-31,10249,215,8017,5318,99,3202,0.6207220759684092,0.029990911844895485,0.9700090881551046,3301,-0.02102754473655566
9,US,West Virginia,2020-09-30,15850,355,11507,7618,140,3490,0.4765030191651352,0.03856749311294766,0.9614325068870524,3630,-0.008576581268052164
10,US,West Virginia,2020-10-31,24460,459,18827,12598,104,7320,0.5892998888712494,0.014008620689655173,0.9859913793103449,7424,0.024558872423292466
11,US,West Virginia,2020-11-30,47842,735,30320,28556,276,11493,0.4121375542793108,0.023451440224318124,0.9765485597756819,11769,-0.009442819534662972
12,US,West Virginia,2020-12-31,85334,1338,59508,54279,603,29188,0.5488494629598925,0.02024101238629116,0.9797589876137088,29791,0.0032104278380269413
13,US,West Virginia,2021-01-31,121001,2024,97782,60155,686,38274,0.64766021112127,0.017607802874743325,0.9823921971252567,38960,0.002633209511547885
14,US,West Virginia,2021-02-28,131855,2300,121797,32049,276,24015,0.7579331648413367,0.01136223292577498,0.988637767074225,24291,0.006245569948968299
15,US,West Virginia,2021-03-31,141738,2676,,17641,376,,,,,,
16,US,West Virginia,2021-04-30,153128,2679,,,3,,,,,,
17,US,West Virginia,2021-05-31,161287,2792,,,113,,,,,,
18,US,West Virginia,2021-06-21,163382,2863,,,71,,,,,,
