Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,Kansas,2020-04-30,4413,134,272,4413,134,272,0.09200090641287106,0.33004926108374383,0.6699507389162561,406,
5,US,Kansas,2020-05-31,9700,215,547,9294,81,275,0.038304282332687754,0.22752808988764045,0.7724719101123596,356,0.10252117119610349
6,US,Kansas,2020-06-30,14370,273,794,13608,58,247,0.022413286302175192,0.1901639344262295,0.8098360655737705,305,0.03736415546141092
7,US,Kansas,2020-07-31,27362,358,1178,26295,85,384,0.017836090511504088,0.1812366737739872,0.8187633262260128,469,0.008927260652242253
8,US,Kansas,2020-08-31,42579,453,1673,41043,95,495,0.014375167507248496,0.16101694915254236,0.8389830508474576,590,0.020219724621444835
9,US,Kansas,2020-09-30,61122,680,2095,58996,227,422,0.011000745813275476,0.349768875192604,0.650231124807396,649,-0.18875192604006163
10,US,Kansas,2020-10-31,86845,1031,2659,84070,351,564,0.010883787320090401,0.3836065573770492,0.6163934426229508,915,-0.03383768218444516
11,US,Kansas,2020-11-30,159697,1563,3403,156007,532,744,0.008179120167684783,0.4169278996865204,0.5830721003134797,1276,-0.03332134230947115
12,US,Kansas,2020-12-31,225212,2755,4517,220246,1192,1114,0.010470110694405347,0.5169124024284475,0.48308759757155245,2306,-0.09998450274192722
13,US,Kansas,2021-01-31,276956,3804,5647,269684,1049,1130,0.008079826760208244,0.48141349242771914,0.5185865075722809,2179,0.03549891000072841
14,US,Kansas,2021-02-28,295997,4730,,286546,926,,,,,,
15,US,Kansas,2021-03-31,303940,4908,,,178,,,,,,
16,US,Kansas,2021-04-30,310600,4983,,,75,,,,,,
17,US,Kansas,2021-05-31,315331,5077,,,94,,,,,,
18,US,Kansas,2021-06-30,319125,5156,,,79,,,,,,
19,US,Kansas,2021-07-31,333850,5261,,,105,,,,,,
20,US,Kansas,2021-08-10,343203,5327,,,66,,,,,,
