Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,Ohio,2020-04-30,18027,1080,0,18027,1080,0,0.05991013479780329,1.0,0.0,1080,
5,US,Ohio,2020-05-31,35513,2130,,34433,1050,,,,,,
6,US,Ohio,2020-06-30,51789,2596,,,466,,,,,,
7,US,Ohio,2020-07-31,91159,3204,65788,,608,,,,,,
8,US,Ohio,2020-08-31,123155,3907,102631,54163,703,36843,0.6932038476450714,0.018723698929313377,0.9812763010706866,37546,
9,US,Ohio,2020-09-30,153987,4464,132980,47449,557,30349,0.6513519779131278,0.01802239047434155,0.9819776095256585,30906,0.0007013084549718496
10,US,Ohio,2020-10-31,215697,5316,168884,78253,852,35904,0.4697072316716292,0.02317988899771466,0.9768201110022854,36756,-0.005157498523373105
11,US,Ohio,2020-11-30,421063,8073,271326,246863,2757,102442,0.42614324544382914,0.026207473455070865,0.9737925265449291,105199,-0.0030275844573562916
12,US,Ohio,2020-12-31,700380,13602,556106,420981,5529,284780,0.6896011934030277,0.019045224226599933,0.9809547757734001,290309,0.007162249228470974
13,US,Ohio,2021-01-31,895792,17295,779888,326084,3693,223782,0.6975963248733456,0.016234751071546323,0.9837652489284536,227475,0.002810473155053561
14,US,Ohio,2021-02-28,967422,18651,909524,170239,1356,129636,0.7694594070688855,0.010351777207768413,0.9896482227922316,130992,0.005882973863778007
15,US,Ohio,2021-03-31,1017566,19248,,89391,597,,,,,,
16,US,Ohio,2021-04-30,1072312,19791,,,543,,,,,,
17,US,Ohio,2021-05-31,1101934,20240,,,449,,,,,,
18,US,Ohio,2021-06-30,1111324,20464,,,224,,,,,,
19,US,Ohio,2021-07-31,1129277,20556,,,92,,,,,,
20,US,Ohio,2021-08-10,1145925,20580,,,24,,,,,,
