Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,New Hampshire,2020-04-30,2146,72,980,2146,72,980,0.4902143522833178,0.06844106463878327,0.9315589353612167,1052,
5,US,New Hampshire,2020-05-31,4651,245,2940,3599,173,1960,0.5926646290636288,0.08110642287857478,0.9188935771214253,2133,-0.012665358239791424
6,US,New Hampshire,2020-06-30,5782,371,4435,2597,126,1495,0.6241817481709665,0.07772979642196175,0.9222702035780382,1621,0.0033766264566129633
7,US,New Hampshire,2020-07-31,6583,415,5722,1777,44,1287,0.7490151941474396,0.03305785123966942,0.9669421487603306,1331,0.04467194518229234
8,US,New Hampshire,2020-08-31,7275,432,6615,1138,17,893,0.7996485061511424,0.01868131868131868,0.9813186813186813,910,0.014376532558350696
9,US,New Hampshire,2020-09-30,8266,439,7463,1219,7,848,0.7013945857260049,0.008187134502923977,0.991812865497076,855,0.010494184178394761
10,US,New Hampshire,2020-10-31,11084,483,9263,3182,44,1800,0.57950974230044,0.02386117136659436,0.9761388286334056,1844,-0.015674036863670415
11,US,New Hampshire,2020-11-30,20994,526,14999,11248,43,5736,0.513780227596017,0.007440733690949991,0.99255926630905,5779,0.016420437675644384
12,US,New Hampshire,2020-12-31,44028,759,37350,28503,233,22351,0.7923376486685612,0.010317038611406305,0.9896829613885937,22584,-0.0028763049204563185
13,US,New Hampshire,2021-01-31,65695,1057,59752,27586,298,22402,0.822881171608787,0.013127753303964759,0.9868722466960352,22700,-0.002810714692558447
14,US,New Hampshire,2021-02-14,70785,1133,66287,9976,76,6535,0.6626904570970329,0.0114959915292694,0.9885040084707306,6611,0.0016317617746953728
