Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,US,Diamond Princess,2020-04-30,49,0,0,49,0,0,0.0,,,0,
5,US,Diamond Princess,2020-05-31,49,0,,49,0,,,,,,
6,US,Diamond Princess,2020-06-30,49,0,,,0,,,,,,
7,US,Diamond Princess,2020-07-31,49,0,,,0,,,,,,
8,US,Diamond Princess,2020-08-31,49,0,,,0,,,,,,
9,US,Diamond Princess,2020-09-30,49,0,,,0,,,,,,
10,US,Diamond Princess,2020-10-31,49,0,,,0,,,,,,
11,US,Diamond Princess,2020-11-30,49,0,,,0,,,,,,
12,US,Diamond Princess,2020-12-31,49,0,,,0,,,,,,
13,US,Diamond Princess,2021-01-31,49,0,,,0,,,,,,
14,US,Diamond Princess,2021-02-28,49,0,,,0,,,,,,
15,US,Diamond Princess,2021-03-31,49,0,,,0,,,,,,
16,US,Diamond Princess,2021-04-30,49,0,,,0,,,,,,
17,US,Diamond Princess,2021-05-23,49,0,,,0,,,,,,
