Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
4,United Kingdom,Falkland Islands (Malvinas),2020-04-10,5,0,1,5,0,1,0.2,0.0,1.0,1,
5,United Kingdom,Falkland Islands (Malvinas),2020-04-30,13,0,11,12,0,10,0.8333333333333334,0.0,1.0,10,0.0
6,United Kingdom,Falkland Islands (Malvinas),2020-05-20,13,0,13,2,0,2,1.0,0.0,1.0,2,0.0
7,United Kingdom,Falkland Islands (Malvinas),2020-06-09,13,0,13,0,0,0,,,,0,
8,United Kingdom,Falkland Islands (Malvinas),2020-06-29,13,0,13,0,0,0,,,,0,
9,United Kingdom,Falkland Islands (Malvinas),2020-07-19,13,0,13,0,0,0,,,,0,
10,United Kingdom,Falkland Islands (Malvinas),2020-08-08,13,0,13,0,0,0,,,,0,
11,United Kingdom,Falkland Islands (Malvinas),2020-08-28,13,0,13,0,0,0,,,,0,
12,United Kingdom,Falkland Islands (Malvinas),2020-09-17,13,0,13,0,0,0,,,,0,
13,United Kingdom,Falkland Islands (Malvinas),2020-10-07,13,0,13,0,0,0,,,,0,
14,United Kingdom,Falkland Islands (Malvinas),2020-10-27,13,0,13,0,0,0,,,,0,
15,United Kingdom,Falkland Islands (Malvinas),2020-11-16,15,0,13,2,0,0,0.0,,,0,
16,United Kingdom,Falkland Islands (Malvinas),2020-12-06,17,0,15,4,0,2,0.5,0.0,1.0,2,
17,United Kingdom,Falkland Islands (Malvinas),2020-12-26,29,0,17,14,0,2,0.14285714285714285,0.0,1.0,2,0.0
18,United Kingdom,Falkland Islands (Malvinas),2021-01-15,32,0,27,15,0,10,0.6666666666666666,0.0,1.0,10,0.0
19,United Kingdom,Falkland Islands (Malvinas),2021-02-04,45,0,36,18,0,9,0.5,0.0,1.0,9,0.0
20,United Kingdom,Falkland Islands (Malvinas),2021-02-24,54,0,46,18,0,10,0.5555555555555556,0.0,1.0,10,0.0
21,United Kingdom,Falkland Islands (Malvinas),2021-03-16,54,0,54,8,0,8,1.0,0.0,1.0,8,0.0
22,United Kingdom,Falkland Islands (Malvinas),2021-04-05,54,0,54,0,0,0,,,,0,
23,United Kingdom,Falkland Islands (Malvinas),2021-04-25,63,0,62,9,0,8,0.8888888888888888,0.0,1.0,8,
24,United Kingdom,Falkland Islands (Malvinas),2021-05-15,63,0,63,1,0,1,1.0,0.0,1.0,1,0.0
25,United Kingdom,Falkland Islands (Malvinas),2021-05-17,63,0,63,0,0,0,,,,0,
