Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
57,Kyrgyzstan,,2020-03-18,3,0,0,3,0,0,0.0,,,0,
58,Kyrgyzstan,,2020-03-19,3,0,0,3,0,0,0.0,,,0,
59,Kyrgyzstan,,2020-03-20,6,0,0,6,0,0,0.0,,,0,
60,Kyrgyzstan,,2020-03-21,14,0,0,14,0,0,0.0,,,0,
61,Kyrgyzstan,,2020-03-22,14,0,0,14,0,0,0.0,,,0,
62,Kyrgyzstan,,2020-03-23,16,0,0,16,0,0,0.0,,,0,
63,Kyrgyzstan,,2020-03-24,42,0,0,42,0,0,0.0,,,0,
64,Kyrgyzstan,,2020-03-25,44,0,0,44,0,0,0.0,,,0,
65,Kyrgyzstan,,2020-03-26,44,0,0,44,0,0,0.0,,,0,
66,Kyrgyzstan,,2020-03-27,58,0,0,58,0,0,0.0,,,0,
67,Kyrgyzstan,,2020-03-28,58,0,0,58,0,0,0.0,,,0,
68,Kyrgyzstan,,2020-03-29,84,0,0,84,0,0,0.0,,,0,
69,Kyrgyzstan,,2020-03-30,94,0,3,94,0,3,0.031914893617021274,0.0,1.0,3,
70,Kyrgyzstan,,2020-03-31,107,0,3,104,0,0,0.0,,,0,
71,Kyrgyzstan,,2020-04-01,111,0,3,108,0,0,0.0,,,0,
72,Kyrgyzstan,,2020-04-02,116,0,5,113,0,2,0.017699115044247787,0.0,1.0,2,
73,Kyrgyzstan,,2020-04-03,130,1,6,125,1,1,0.016,0.5,0.5,2,-0.5
74,Kyrgyzstan,,2020-04-04,144,1,9,137,0,3,0.021897810218978103,0.0,1.0,3,0.5
75,Kyrgyzstan,,2020-04-05,147,1,9,137,0,0,0.0,,,0,
76,Kyrgyzstan,,2020-04-06,216,4,33,206,3,24,0.13106796116504854,0.1111111111111111,0.8888888888888888,27,
77,Kyrgyzstan,,2020-04-07,228,4,33,191,0,0,0.0,,,0,
78,Kyrgyzstan,,2020-04-08,270,4,33,233,0,0,0.0,,,0,
79,Kyrgyzstan,,2020-04-09,280,4,35,243,0,2,0.00823045267489712,0.0,1.0,2,
80,Kyrgyzstan,,2020-04-10,298,5,35,259,1,0,0.003861003861003861,1.0,0.0,1,-1.0
81,Kyrgyzstan,,2020-04-11,339,5,44,299,0,9,0.030100334448160536,0.0,1.0,9,1.0
82,Kyrgyzstan,,2020-04-12,377,5,54,328,0,10,0.03048780487804878,0.0,1.0,10,0.0
83,Kyrgyzstan,,2020-04-13,419,5,67,360,0,13,0.03611111111111111,0.0,1.0,13,0.0
84,Kyrgyzstan,,2020-04-14,430,5,71,358,0,4,0.0111731843575419,0.0,1.0,4,0.0
85,Kyrgyzstan,,2020-04-15,449,5,78,373,0,7,0.01876675603217158,0.0,1.0,7,0.0
86,Kyrgyzstan,,2020-04-16,466,5,91,383,0,13,0.033942558746736295,0.0,1.0,13,0.0
87,Kyrgyzstan,,2020-04-17,489,5,114,393,0,23,0.058524173027989825,0.0,1.0,23,0.0
88,Kyrgyzstan,,2020-04-18,506,5,130,387,0,16,0.041343669250646,0.0,1.0,16,0.0
89,Kyrgyzstan,,2020-04-19,554,5,133,419,0,3,0.007159904534606206,0.0,1.0,3,0.0
90,Kyrgyzstan,,2020-04-20,568,7,201,430,2,68,0.16279069767441862,0.02857142857142857,0.9714285714285714,70,-0.02857142857142858
91,Kyrgyzstan,,2020-04-21,590,7,216,382,0,15,0.03926701570680628,0.0,1.0,15,0.02857142857142858
92,Kyrgyzstan,,2020-04-22,612,7,254,389,0,38,0.09768637532133675,0.0,1.0,38,0.0
93,Kyrgyzstan,,2020-04-23,631,8,302,370,1,48,0.13243243243243244,0.02040816326530612,0.9795918367346939,49,-0.020408163265306145
