Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,UK,,2020-01-31,2,,,2,,,,,,,
11,UK,,2020-02-01,2,0,0,,,,,,,,
12,UK,,2020-02-02,2,0,0,2,0,0,0.0,,,0,
13,UK,,2020-02-03,2,0,0,2,0,0,0.0,,,0,
14,UK,,2020-02-04,2,0,0,2,0,0,0.0,,,0,
15,UK,,2020-02-05,2,0,0,2,0,0,0.0,,,0,
16,UK,,2020-02-06,2,0,0,2,0,0,0.0,,,0,
17,UK,,2020-02-07,3,0,0,3,0,0,0.0,,,0,
18,UK,,2020-02-08,3,0,0,3,0,0,0.0,,,0,
19,UK,,2020-02-09,3,0,0,3,0,0,0.0,,,0,
20,UK,,2020-02-10,8,0,0,8,0,0,0.0,,,0,
21,UK,,2020-02-11,8,0,0,8,0,0,0.0,,,0,
22,UK,,2020-02-12,9,0,1,9,0,1,0.1111111111111111,0.0,1.0,1,
23,UK,,2020-02-13,9,0,1,8,0,0,0.0,,,0,
24,UK,,2020-02-14,9,0,1,8,0,0,0.0,,,0,
25,UK,,2020-02-15,9,0,1,8,0,0,0.0,,,0,
26,UK,,2020-02-16,9,0,8,8,0,7,0.875,0.0,1.0,7,
27,UK,,2020-02-17,9,0,8,1,0,0,0.0,,,0,
28,UK,,2020-02-18,9,0,8,1,0,0,0.0,,,0,
29,UK,,2020-02-19,9,0,8,1,0,0,0.0,,,0,
30,UK,,2020-02-20,9,0,8,1,0,0,0.0,,,0,
31,UK,,2020-02-21,9,0,8,1,0,0,0.0,,,0,
32,UK,,2020-02-22,9,0,8,1,0,0,0.0,,,0,
33,UK,,2020-02-23,9,0,8,1,0,0,0.0,,,0,
34,UK,,2020-02-24,13,0,8,5,0,0,0.0,,,0,
35,UK,,2020-02-25,13,0,8,5,0,0,0.0,,,0,
36,UK,,2020-02-26,13,0,8,5,0,0,0.0,,,0,
37,UK,,2020-02-27,15,0,8,7,0,0,0.0,,,0,
38,UK,,2020-02-28,20,0,8,12,0,0,0.0,,,0,
39,UK,,2020-02-29,23,0,8,15,0,0,0.0,,,0,
40,UK,,2020-03-01,36,0,8,28,0,0,0.0,,,0,
41,UK,,2020-03-02,40,0,8,32,0,0,0.0,,,0,
42,UK,,2020-03-03,51,0,8,43,0,0,0.0,,,0,
43,UK,,2020-03-04,85,0,8,77,0,0,0.0,,,0,
44,UK,,2020-03-05,115,1,8,107,1,0,0.009345794392523364,1.0,0.0,1,
45,UK,,2020-03-06,163,2,8,154,1,0,0.006493506493506494,1.0,0.0,1,0.0
46,UK,,2020-03-07,206,2,18,196,0,10,0.05102040816326531,0.0,1.0,10,1.0
47,UK,,2020-03-08,273,3,18,253,1,0,0.003952569169960474,1.0,0.0,1,-1.0
48,UK,,2020-03-09,321,4,18,300,1,0,0.0033333333333333335,1.0,0.0,1,0.0
49,UK,,2020-03-10,382,6,18,360,2,0,0.005555555555555556,1.0,0.0,2,0.0
