Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,United Arab Emirates,,2020-01-29,4,,,4,,,,,,,
9,United Arab Emirates,,2020-01-30,4,,,,,,,,,,
10,United Arab Emirates,,2020-01-31,4,,,,,,,,,,
11,United Arab Emirates,,2020-02-01,4,0,0,,,,,,,,
12,United Arab Emirates,,2020-02-02,5,0,0,5,0,0,0.0,,,0,
13,United Arab Emirates,,2020-02-03,5,0,0,5,0,0,0.0,,,0,
14,United Arab Emirates,,2020-02-04,5,0,0,5,0,0,0.0,,,0,
15,United Arab Emirates,,2020-02-05,5,0,0,5,0,0,0.0,,,0,
16,United Arab Emirates,,2020-02-06,5,0,0,5,0,0,0.0,,,0,
17,United Arab Emirates,,2020-02-07,5,0,0,5,0,0,0.0,,,0,
18,United Arab Emirates,,2020-02-08,7,0,0,7,0,0,0.0,,,0,
19,United Arab Emirates,,2020-02-09,7,0,0,7,0,0,0.0,,,0,
20,United Arab Emirates,,2020-02-10,8,0,0,8,0,0,0.0,,,0,
21,United Arab Emirates,,2020-02-11,8,0,0,8,0,0,0.0,,,0,
22,United Arab Emirates,,2020-02-12,8,0,1,8,0,1,0.125,0.0,1.0,1,
23,United Arab Emirates,,2020-02-13,8,0,1,7,0,0,0.0,,,0,
24,United Arab Emirates,,2020-02-14,8,0,1,7,0,0,0.0,,,0,
25,United Arab Emirates,,2020-02-15,8,0,3,7,0,2,0.2857142857142857,0.0,1.0,2,
26,United Arab Emirates,,2020-02-16,9,0,4,6,0,1,0.16666666666666666,0.0,1.0,1,0.0
27,United Arab Emirates,,2020-02-17,9,0,4,5,0,0,0.0,,,0,
28,United Arab Emirates,,2020-02-18,9,0,4,5,0,0,0.0,,,0,
29,United Arab Emirates,,2020-02-19,9,0,4,5,0,0,0.0,,,0,
30,United Arab Emirates,,2020-02-20,9,0,4,5,0,0,0.0,,,0,
31,United Arab Emirates,,2020-02-21,9,0,4,5,0,0,0.0,,,0,
32,United Arab Emirates,,2020-02-22,13,0,4,9,0,0,0.0,,,0,
33,United Arab Emirates,,2020-02-23,13,0,4,9,0,0,0.0,,,0,
34,United Arab Emirates,,2020-02-24,13,0,4,9,0,0,0.0,,,0,
35,United Arab Emirates,,2020-02-25,13,0,4,9,0,0,0.0,,,0,
36,United Arab Emirates,,2020-02-26,13,0,4,9,0,0,0.0,,,0,
37,United Arab Emirates,,2020-02-27,13,0,4,9,0,0,0.0,,,0,
38,United Arab Emirates,,2020-02-28,19,0,5,15,0,1,0.06666666666666667,0.0,1.0,1,
39,United Arab Emirates,,2020-02-29,21,0,5,16,0,0,0.0,,,0,
40,United Arab Emirates,,2020-03-01,21,0,5,16,0,0,0.0,,,0,
41,United Arab Emirates,,2020-03-02,21,0,5,16,0,0,0.0,,,0,
42,United Arab Emirates,,2020-03-03,27,0,5,22,0,0,0.0,,,0,
43,United Arab Emirates,,2020-03-04,27,0,5,22,0,0,0.0,,,0,
44,United Arab Emirates,,2020-03-05,29,0,5,24,0,0,0.0,,,0,
45,United Arab Emirates,,2020-03-06,29,0,5,24,0,0,0.0,,,0,
46,United Arab Emirates,,2020-03-07,45,0,7,40,0,2,0.05,0.0,1.0,2,
47,United Arab Emirates,,2020-03-08,45,0,7,38,0,0,0.0,,,0,
48,United Arab Emirates,,2020-03-09,45,0,7,38,0,0,0.0,,,0,
49,United Arab Emirates,,2020-03-10,74,0,12,67,0,5,0.07462686567164178,0.0,1.0,5,
50,United Arab Emirates,,2020-03-11,74,0,17,62,0,5,0.08064516129032258,0.0,1.0,5,0.0
51,United Arab Emirates,,2020-03-12,85,0,17,68,0,0,0.0,,,0,
52,United Arab Emirates,,2020-03-13,85,0,17,68,0,0,0.0,,,0,
53,United Arab Emirates,,2020-03-14,85,0,17,68,0,0,0.0,,,0,
54,United Arab Emirates,,2020-03-15,98,0,23,81,0,6,0.07407407407407407,0.0,1.0,6,
55,United Arab Emirates,,2020-03-16,98,0,23,75,0,0,0.0,,,0,
56,United Arab Emirates,,2020-03-17,98,0,23,75,0,0,0.0,,,0,
57,United Arab Emirates,,2020-03-18,113,0,26,90,0,3,0.03333333333333333,0.0,1.0,3,
58,United Arab Emirates,,2020-03-19,140,0,31,114,0,5,0.043859649122807015,0.0,1.0,5,0.0
59,United Arab Emirates,,2020-03-20,140,2,31,109,2,0,0.01834862385321101,1.0,0.0,2,-1.0
